,unitary
0,"Operator([[0.68792969-0.26711574j, 0.24426366+0.62907646j],
          [0.24426366+0.62907646j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.68792969-0.26711574j,  0.04108201-0.6735831j ],
          [-0.48487452-0.4693598j ,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.68792969-0.26711574j,  0.5355372 +0.41061153j],
          [-0.11811486+0.66441764j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.68792969-0.26711574j, 0.24426366+0.62907646j],
          [0.24426366+0.62907646j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.68792969-0.26711574j, -0.52001515-0.43010018j],
          [ 0.09350846-0.66832484j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.68792969-0.26711574j, 0.24426366+0.62907646j],
          [0.24426366+0.62907646j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
