,theta_x,theta_y
0,-1.0754484673667908,-1.0754484673667908
1,-2.0841087359985204,-2.0841087359985204
2,-2.851080560010193,-2.851080560010193
3,-2.619027699007592,-2.619027699007592
4,3.141592653589793,3.141592653589793
