theta_x,theta_y
-0.8907775871609807,-0.8907775871609807
3.141592653589793,3.141592653589793
-0.9065014561832814,-0.9065014561832814
3.141592653589793,3.141592653589793
-0.913943778858042,-0.913943778858042
-1.041233232494922,-1.041233232494922
3.141592653589793,3.141592653589793
-1.08764984520166,-1.08764984520166
-1.32128606685344,-1.32128606685344
-1.3729267769259306,-1.3729267769259306
