,unitary
0,"Operator([[ 0.91419891-0.17344969j,  0.29275903+0.22010842j],
          [-0.19179484+0.31204215j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91419891-0.17344969j, -0.31073273+0.1939091j ],
          [ 0.36016275+0.06662103j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91419891-0.17344969j,  0.2190022 +0.29358747j],
          [-0.09625019+0.35339987j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91419891-0.17344969j, -0.34931133+0.11016879j],
          [ 0.36538865-0.02543025j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91419891-0.17344969j, -0.30347312+0.20508444j],
          [ 0.35750085+0.07967877j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91419891-0.17344969j,  0.27589175+0.24091349j],
          [-0.16847938+0.3252234j ,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91419891-0.17344969j,  0.19461593-0.31029052j],
          [-0.2947425 -0.21744523j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91419891-0.17344969j, -0.18907944-0.31369497j],
          [ 0.06104201-0.36115016j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
