,unitary
0,"Operator([[0.85382014-0.21521121j, 0.14782522+0.45035875j],
          [0.08330588+0.46662129j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j,  0.46524142-0.09069577j],
          [-0.45264654+0.14066418j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j, -0.43062339+0.19808786j],
          [ 0.47306826-0.02969381j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j, -0.42603565-0.20777132j],
          [ 0.27665169-0.38488848j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.85382014-0.21521121j, 0.16797572+0.44323747j],
          [0.06218737+0.46990215j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j, -0.1864497 -0.43578872j],
          [-0.04238987-0.47209999j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j, -0.16216686-0.44539557j],
          [-0.06832516-0.46904901j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85382014-0.21521121j,  0.4213416 +0.21713257j],
          [-0.26808124+0.39090632j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j, -0.47306884-0.02968464j],
          [ 0.40247855-0.25037235j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
