,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.20126024-0.41185185j],
          [-0.00992201-0.45828941j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.10598535+0.44597616j],
          [ 0.29862828+0.34777692j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.45715651+0.03369796j],
          [ 0.42174381-0.1796101j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.39376173-0.23468985j],
          [-0.45753589-0.02808093j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j,  0.37857922-0.25846741j],
          [-0.45494203-0.05617279j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.21164293+0.40661395j],
          [ 0.37448769+0.26436075j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.86367516-0.20961293j, 0.12788591+0.44019635j],
          [0.0881263 +0.44984596j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
