,unitary
0,"Operator([[ 0.91625487-0.17164342j, -0.20676776+0.29709031j],
          [ 0.30028255+0.2021038j ,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j, -0.11572924-0.34296108j],
          [-0.0162564 -0.36159547j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j, -0.10523923+0.34632393j],
          [ 0.22345896+0.2847484j ,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j,  0.29921219+0.20368511j],
          [-0.2051976 +0.29817696j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.19706568-0.30361271j],
          [ 0.07380745-0.35435578j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j,  0.08532628-0.35175984j],
          [-0.20686383-0.29702342j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91625487-0.17164342j, -0.34804233-0.09940874j],
          [ 0.28846068-0.21864581j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91625487-0.17164342j,  0.34670461-0.10397822j],
          [-0.36083176+0.02856564j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.91625487-0.17164342j, -0.3207219 +0.16778861j],
          [ 0.35970771+0.0403227j ,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
