,theta_x,theta_y
0,2.5779889588942604,2.5779889588942604
1,1.6915495189947387,1.6915495189947387
2,-0.27173786441211617,-0.27173786441211617
3,-1.5975821681960765,-1.5975821681960765
4,-2.9592812488198144,-2.9592812488198144
5,-2.0735962873562848,-2.0735962873562848
6,-1.8621893162407932,-1.8621893162407932
7,-2.9999581355986247,-2.9999581355986247
8,-2.5289102337356835,-2.5289102337356835
