,unitary
0,"Operator([[0.75570552-0.25385435j, 0.19224046+0.57228555j],
          [0.19224046+0.57228555j, 0.75570552-0.25385435j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.75570552-0.25385435j,  0.48929599-0.35363339j],
          [-0.60356072+0.01347579j,  0.75570552-0.25385435j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.75570552-0.25385435j, -0.42474647+0.42901932j],
          [ 0.59761297+0.08559138j,  0.75570552-0.25385435j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.75570552-0.25385435j, -0.60352202+0.01510994j],
          [ 0.49025169-0.35230728j,  0.75570552-0.25385435j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.75570552-0.25385435j, 0.24280364+0.55273278j],
          [0.14012711+0.58722358j, 0.75570552-0.25385435j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.75570552-0.25385435j, -0.40725189-0.44566023j],
          [ 0.05561244-0.60114424j,  0.75570552-0.25385435j]],
         input_dims=(2,), output_dims=(2,))"
