,theta_x,theta_y
0,0.5429535539809697,0.5429535539809697
1,-1.5095439794022902,-1.5095439794022902
2,-3.118014821073635,-3.118014821073635
3,-3.141592653589793,-3.141592653589793
4,2.630141128043222,2.630141128043222
5,3.1381951771582703,3.1381951771582703
6,1.5414987753887932,1.5414987753887932
7,1.7002929248113665,1.7002929248113665
