,unitary
0,"Operator([[ 0.97869178-0.09087947j, -0.17625097-0.05328153j],
          [ 0.16342681-0.08482337j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j, -0.12240346-0.1375526j ],
          [ 0.09498327-0.15773872j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j, -0.0285392 -0.18190338j],
          [-0.00544237-0.18404811j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j,  0.09733904-0.15629599j],
          [-0.12445331-0.13570077j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j, -0.16360889+0.08447164j],
          [ 0.17636517+0.05290229j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j, -0.06963362-0.17045376j],
          [ 0.03705763-0.18036091j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97869178-0.09087947j, -0.05023099-0.1771445j ],
          [ 0.01675479-0.18336467j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97869178-0.09087947j,  0.1090133 -0.14838944j],
          [-0.13447214-0.12577984j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.97869178-0.09087947j,  0.04813079-0.17772662j],
          [-0.08003241-0.16582563j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
