,unitary
0,"Operator([[ 0.9969884 -0.03463157j,  0.05985754-0.03509785j],
          [-0.06214865-0.03085982j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9969884 -0.03463157j,  0.06672231-0.01905039j],
          [-0.06788337-0.0143747j ,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9969884 -0.03463157j, -0.02120697+0.06606851j],
          [ 0.02574026+0.06443774j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9969884 -0.03463157j,  0.06596032-0.02154112j],
          [-0.06729604-0.0169123j ,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9969884 -0.03463157j,  0.06931552-0.00318477j],
          [-0.06936943+0.00163262j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9969884 -0.03463157j, -0.0130203 -0.06815611j],
          [ 0.00825966-0.06889529j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.9969884 -0.03463157j,  0.06766944+0.01535024j],
          [-0.06644121+0.02000873j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.9969884 -0.03463157j,  0.06625934+0.020603j  ],
          [-0.06467002+0.02515099j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
