,unitary
0,"Operator([[ 0.99566487-0.04151006j, -0.07075359-0.0438442j ],
          [ 0.06685861-0.04958136j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j, -0.06989755-0.04519643j],
          [ 0.06589298-0.05085764j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j, -0.06905419-0.04647476j],
          [ 0.06494614-0.05206134j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99566487-0.04151006j, -0.06822603-0.0476822j ],
          [ 0.06402036-0.05319566j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.99566487-0.04151006j, 0.0034672 +0.08316467j],
          [0.0034672 +0.08316467j, 0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99566487-0.04151006j, -0.06647593-0.05009326j],
          [ 0.06207563-0.05545268j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
