theta_x,theta_y
1.905511465285622,1.905511465285622
1.4648016900888874,1.4648016900888874
-3.141592653589793,-3.141592653589793
-3.141592653589793,-3.141592653589793
1.569661106595455,1.569661106595455
1.4674385747502905,1.4674385747502905
