,unitary
0,"Operator([[ 0.97869178-0.09087947j, -0.09683676-0.15660768j],
          [ 0.06634512-0.17176044j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j, -0.0561576 -0.17535578j],
          [ 0.02290942-0.18269779j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j, -0.09571164-0.15729783j],
          [ 0.06511216-0.17223162j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j, -0.05954159-0.17423583j],
          [ 0.02644176-0.18222008j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j, -0.06284944-0.17307014j],
          [ 0.0299077 -0.18168339j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j, -0.05607967-0.17538072j],
          [ 0.02282823-0.18270796j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
