,unitary
0,"Operator([[ 0.85382014-0.21521121j, -0.27315232+0.3873798j ],
          [ 0.42413525+0.21162369j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j,  0.38694811-0.27376352j],
          [-0.47048128-0.05764257j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j, -0.20144101-0.42906506j],
          [-0.02600263-0.4732855j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j, -0.43704266+0.18349119j],
          [ 0.47180178-0.04558928j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85382014-0.21521121j, -0.47399867-0.00075196j],
          [ 0.41701136-0.22533714j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.85382014-0.21521121j, 0.07474737+0.46806851j],
          [0.15604719+0.44757634j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j, -0.23990886+0.40880196j],
          [ 0.40501763+0.24624382j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85382014-0.21521121j, -0.22114282+0.4192507j ],
          [ 0.39344636+0.26433929j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.85382014-0.21521121j, 0.11858055+0.45892696j],
          [0.11311788+0.46030386j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
