,unitary
0,"Operator([[ 0.99049879-0.06121968j,  0.04739557-0.11365721j],
          [-0.06103097-0.1069557j ,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99049879-0.06121968j,  0.0463338 -0.11409417j],
          [-0.06003109-0.10752009j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j,  0.04674166-0.11392769j],
          [-0.06041535-0.10730464j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j,  0.05561269-0.10987051j],
          [-0.06871924-0.10218594j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j,  0.06281767-0.1059162j ],
          [-0.07538244-0.09737447j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j,  0.07464415-0.09794157j],
          [-0.08613689-0.08800419j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j,  0.07220392-0.09975417j],
          [-0.08393844-0.09010349j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j,  0.05583984-0.10975524j],
          [-0.06893047-0.10204358j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j,  0.08399224-0.09005335j],
          [-0.09444244-0.07902485j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
