theta_x,theta_y
-0.8052821722956192,-0.8052821722956192
-1.7307065367654482,-1.7307065367654482
2.9967929533869357,2.9967929533869357
-2.6262738234370477,-2.6262738234370477
1.5078574034919345,1.5078574034919345
1.2310003302573589,1.2310003302573589
-1.1383456110818984,-1.1383456110818984
-2.6587803528855756,-2.6587803528855756
