,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.27988458-0.44702529j],
          [-0.47356007-0.23218063j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.15860668+0.5030019j ],
          [ 0.40004437+0.34370262j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.50108882-0.16455086j],
          [-0.51251551+0.12447829j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.26304734+0.45713574j],
          [ 0.46458743+0.24965077j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.33274693+0.40920224j],
          [ 0.49852386+0.17216547j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.24654617-0.4662424j ],
          [-0.03643592-0.52615531j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.28736957-0.44225074j],
          [ 0.01090151-0.52730271j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.51191304-0.12693315j],
          [-0.50187169+0.16214745j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j,  0.4094157 +0.33248425j],
          [-0.17248537+0.49841327j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
