,unitary
0,"Operator([[ 0.70788505-0.26414335j, -0.53952733+0.37153373j],
          [ 0.65102953-0.0727159j ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.70788505-0.26414335j, -0.009747  -0.65500538j],
          [-0.42171509-0.50128179j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.70788505-0.26414335j,  0.28496401-0.58984961j],
          [-0.60170523-0.25899395j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.70788505-0.26414335j, -0.48153879+0.44412548j],
          [ 0.65476888+0.02011863j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j, -0.23049703+0.6131869j ],
          [ 0.57583983+0.3123068j ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.70788505-0.26414335j, 0.1635481 +0.63433356j],
          [0.29196727+0.58641467j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.65079801-0.07475967j],
          [ 0.44274441-0.4828089j ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
