,unitary
0,"Operator([[ 0.88697756-0.1946693j , -0.38789955+0.15782461j],
          [ 0.41834066-0.01912488j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j , -0.24978135-0.33613085j],
          [ 0.08605959-0.4098395j ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.30700635+0.28481884j],
          [ 0.39806478+0.13007343j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j ,  0.38810694+0.15731393j],
          [-0.28655603+0.30538551j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j , -0.27573769-0.31518787j],
          [ 0.1184007 -0.40169135j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.02735594-0.41788314j],
          [-0.15015847-0.39093107j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j , -0.40601153+0.10261241j],
          [ 0.41166631-0.07684735j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.4175414 +0.03215355j],
          [-0.3656995 +0.20405526j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.2110631 +0.36170021j],
          [ 0.34313598+0.24006742j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
