,unitary
0,"Operator([[ 0.91625487-0.17164342j, -0.03074854-0.36065231j],
          [-0.10187838-0.34732745j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j,  0.24408312-0.26728073j],
          [-0.32427778-0.16080882j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j,  0.35126686+0.08733357j],
          [-0.29583731+0.20855657j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j,  0.2171135 +0.28961576j],
          [-0.09756224+0.34856444j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.34914918-0.09544845j],
          [ 0.29092596-0.21535469j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j, -0.26983403+0.24125744j],
          [ 0.33886321+0.12722926j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91625487-0.17164342j, -0.02538047-0.36106979j],
          [-0.10703358-0.34577358j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91625487-0.17164342j, -0.2740556 -0.23645102j],
          [ 0.16988683-0.31961543j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.91625487-0.17164342j, -0.27579618-0.23441848j],
          [ 0.17224508-0.31835073j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
