theta_x,theta_y
-0.32380521741216667,-0.32380521741216667
-0.3326239658652131,-0.3326239658652131
-0.34121573695761637,-0.34121573695761637
-0.34953173142994964,-0.34953173142994964
3.141592653589793,3.141592653589793
-0.3393902694062514,-0.3393902694062514
-0.3529129944483525,-0.3529129944483525
-0.3661015428024209,-0.3661015428024209
