,unitary
0,"Operator([[ 0.99464948-0.04608151j, -0.08046823+0.04553877j],
          [ 0.08433406+0.03790358j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99464948-0.04608151j, -0.03038195+0.08732613j],
          [ 0.03832601+0.08414293j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99464948-0.04608151j,  0.02564456+0.08883283j],
          [-0.0173212 +0.09082341j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99464948-0.04608151j, -0.07551298+0.05335453j],
          [ 0.08012268+0.04614402j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99464948-0.04608151j,  0.08295747+0.04082858j],
          [-0.07882709+0.04832396j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99464948-0.04608151j, -0.02685827-0.08847344j],
          [ 0.01856293-0.09057777j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
