,unitary
0,"Operator([[ 0.92618611-0.16243143j,  0.34001546-0.01359446j],
          [-0.3243499 +0.10291972j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92618611-0.16243143j, -0.03663894+0.3383089j ],
          [ 0.14957455+0.3056514j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92618611-0.16243143j,  0.13834937+0.31089351j],
          [-0.02429984+0.33941839j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92618611-0.16243143j, -0.1812789 +0.28798139j],
          [ 0.26845682+0.20910824j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j,  0.18852688+0.2832895j ],
          [-0.08087613+0.3305365j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j,  0.33966459-0.02057395j],
          [-0.326395  +0.09623735j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92618611-0.16243143j, -0.03796713+0.33816242j],
          [ 0.15077363+0.30506169j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j,  0.26166146-0.21755139j],
          [-0.32007585-0.11552824j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
