,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.37063246-0.1625591j ],
          [ 0.27313225-0.29865139j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.36504521+0.17474516j],
          [ 0.40453497+0.01205538j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.40435139-0.01714159j],
          [ 0.36281887-0.1793219j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j,  0.36923707-0.16570414j],
          [-0.40470916-0.00209138j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j,  0.19980285-0.35195554j],
          [-0.32514986-0.24098018j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.38674355+0.1192615j ],
          [ 0.40192182-0.04746289j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.89467005-0.18913386j, 0.10556539+0.39070427j],
          [0.06159017+0.40000066j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j, -0.35015145+0.20294787j],
          [ 0.40232953+0.04387288j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
