,unitary
0,"Operator([[ 0.96229112-0.11940865j, -0.03880383-0.24131233j],
          [-0.02135274-0.2434778j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j, -0.22666567+0.09143334j],
          [ 0.24213865+0.03326041j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96229112-0.11940865j,  0.21671339-0.11301632j],
          [-0.23776335-0.05662127j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j, -0.22966616+0.08361122j],
          [ 0.24313632+0.02494217j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j,  0.02267632-0.2433581j ],
          [-0.0814683 -0.23043501j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j,  0.00447421-0.24437136j],
          [-0.06406589-0.23586636j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j, -0.14879741-0.19389871j],
          [ 0.09689336-0.22438595j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j, -0.04367794-0.24047789j],
          [-0.01642251-0.24385996j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96229112-0.11940865j, -0.04806598-0.2396394j ],
          [-0.01196262-0.24411939j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
