,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.37072657-0.30399122j],
          [ 0.17960202-0.44451318j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j ,  0.34657537-0.33126177j],
          [-0.46296385-0.12455247j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j ,  0.39255697+0.27522331j],
          [-0.21255207+0.42973302j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.85030065-0.2171174j , 0.11937725+0.46432523j],
          [0.11784598+0.46471623j, 0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.3716608 +0.3028483j ],
          [ 0.47135625+0.08759071j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.3713245 +0.30326055j],
          [ 0.47125876+0.08811373j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.4529629 -0.15707786j],
          [ 0.32220521-0.35501077j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j , -0.47868413-0.02665249j],
          [ 0.40730696-0.25288315j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85030065-0.2171174j , -0.39110314-0.27728538j],
          [ 0.2102876 -0.43084565j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
