,unitary
0,"Operator([[ 8.07030324e-01-0.23706626j,  2.92957157e-01+0.45461825j],
          [-5.41721195e-04+0.54083394j,  8.07030324e-01-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.80703032-0.23706626j,  0.47067906+0.26638857j],
          [-0.25182986+0.47862655j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.80703032-0.23706626j, -0.22977299+0.48959782j],
          [ 0.45806002+0.28754593j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.80703032-0.23706626j, -0.40376935-0.35982212j],
          [ 0.14501808-0.52102918j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.80703032-0.23706626j,  0.36644745+0.39776616j],
          [-0.09310411+0.53276005j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.80703032-0.23706626j,  0.39025156-0.37444007j],
          [-0.53076199-0.10389109j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.80703032-0.23706626j, -0.18675095-0.50756845j],
          [-0.1174287 -0.52793195j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
