,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.40364724+0.33946413j],
          [-0.16390314+0.50130106j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.16591763+0.50063792j],
          [ 0.40500902+0.33783825j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.27498074-0.45005842j],
          [-0.47099345-0.23734397j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.25382408+0.46232059j],
          [ 0.45948585+0.25892034j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.0684831 +0.52295034j],
          [0.21762829+0.4804216j , 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.52204808-0.07505193j],
          [-0.48311954+0.2115715j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
