theta
3.141592653589793
-1.8664480729754607
-1.7702795801046407
-1.6916099797099244
3.141592653589793
3.141592653589793
-1.5371586421578227
-1.5250020285192765
-1.533924221770123
3.141592653589793
-1.5810374581116189
-1.623499111501502
-1.672818374934604
-1.7231277895231711
-1.76699456408882
