theta
2.8907244015772022
-1.6513997380780774
0.29385777317063466
1.6246895559794723
1.3209231116917177
3.1096701282154555
1.9591539845024637
3.046726810301686
-2.847732029669641
0.10389491798681211
-0.14036593515667078
