,theta_x,theta_y
0,-0.26536877307554907,-0.26536877307554907
1,-0.26546379505136963,-0.26546379505136963
2,-0.270990598959226,-0.270990598959226
3,-0.2700891585991909,-0.2700891585991909
4,-0.2758523475362649,-0.2758523475362649
5,-0.27863213702117745,-0.27863213702117745
6,-0.28105818071812,-0.28105818071812
7,-0.28059377059958085,-0.28059377059958085
8,-0.2855183332419023,-0.2855183332419023
9,-0.28756516466337384,-0.28756516466337384
