,unitary
0,"Operator([[ 0.87086847-0.20526945j, -0.39330925-0.21156653j],
          [ 0.25742098-0.36494794j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.15937325-0.41719627j],
          [-0.32891686-0.30210307j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.87086847-0.20526945j, 0.17921929+0.40906358j],
          [0.02233481+0.44604229j, 0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j, -0.44379566+0.04997974j],
          [ 0.41939971-0.15348111j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j,  0.16310892-0.41574998j],
          [-0.33161337-0.29914066j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.87086847-0.20526945j, 0.10245911+0.43468919j],
          [0.10245911+0.43468919j, 0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
