,unitary
0,"Operator([[ 0.89467005-0.18913386j,  0.26397073-0.30677896j],
          [-0.36554412-0.17369909j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.89467005-0.18913386j, 0.07851254+0.39702602j],
          [0.08888696+0.39483286j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.89467005-0.18913386j, 0.08370693+0.39596342j],
          [0.08370693+0.39596342j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.36661553+0.17142616j],
          [ 0.4046277 +0.00838482j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j,  0.29286835-0.2793242j ],
          [-0.380858  -0.13689799j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j,  0.00364009-0.40469819j],
          [-0.1671159 -0.36860026j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.25906001+0.31093695j],
          [ 0.36273634+0.17948878j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j,  0.23067253-0.33254182j],
          [-0.34552141-0.21073403j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
