theta
2.446406483610324
-2.809101894831585
-1.518928209259825
-2.656860640502482
1.7992428505939957
2.4684544545003564
-0.9900716353414888
1.0961552770743783
1.383408377196448
1.7524058139814942
1.8093214481621405
-3.0873539617907375
