theta
-0.2879790566015635
-2.9990885941875103
-3.0425243615616204
-3.141592653589793
3.141592653589793
-0.32077386210020714
0.45968594676237756
0.05070694615816502
0.05305626409947388
-3.141592653589793
-3.141592653589793
1.9222041720060266
