,unitary
0,"Operator([[ 0.99049879-0.06121968j, -0.10784066+0.05945329j],
          [ 0.11434115+0.04572092j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99049879-0.06121968j, -0.11690332-0.03870289j],
          [ 0.11124755-0.0528042j ,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j, -0.06854201-0.10230491j],
          [ 0.05542215-0.10996675j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j, -0.11600313-0.04132282j],
          [ 0.11003158-0.05529333j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j,  0.04927631-0.11285454j],
          [-0.06279856-0.10592753j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j, -0.09337416+0.08028429j],
          [ 0.10254996+0.06817482j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j, -0.08074108+0.09297945j],
          [ 0.09157636+0.08232904j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j, -0.03152737-0.11903918j],
          [ 0.01662853-0.12201554j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j,  0.07233252-0.09966097j],
          [-0.08405458-0.08999516j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
