,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.45920548-0.25941725j],
          [ 0.2533238 -0.4625949j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.50715315+0.14478492j],
          [ 0.50724294-0.14447001j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.51222135-0.12568324j],
          [ 0.36889986-0.37693485j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.40489451-0.33797549j],
          [-0.5222549 -0.07359894j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j,  0.1253414 -0.51230511j],
          [-0.37668859-0.36915131j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.52675939-0.02629709j],
          [ 0.43366927-0.30016321j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
