,unitary
0,"Operator([[ 0.97815896-0.09197201j, -0.18569319+0.01625506j],
          [ 0.1854686 -0.01864366j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97815896-0.09197201j, -0.18607383-0.0110778j ],
          [ 0.18074764-0.04556842j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.97815896-0.09197201j, 0.01744972+0.18558474j],
          [0.01744972+0.18558474j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97815896-0.09197201j, -0.18437441-0.02742744j],
          [ 0.17603038-0.06131472j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.97815896-0.09197201j, 0.01744972+0.18558474j],
          [0.01744972+0.18558474j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97815896-0.09197201j, -0.18171225-0.04155535j],
          [ 0.17078138-0.07469879j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97815896-0.09197201j, -0.18639478-0.00178194j],
          [ 0.18279574-0.03649531j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97815896-0.09197201j, -0.18463487+0.02561552j],
          [ 0.18617365-0.00924999j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
