,unitary
0,"Operator([[ 0.91419891-0.17344969j, -0.17074366+0.32404038j],
          [ 0.27756537+0.23898333j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91419891-0.17344969j, -0.08554085-0.35614369j],
          [-0.05084924-0.36272568j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91419891-0.17344969j, -0.23864608-0.27785539j],
          [ 0.1202912 -0.34595606j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91419891-0.17344969j, -0.34331259+0.12764025j],
          [ 0.3662061 -0.00697575j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91419891-0.17344969j, -0.04096468-0.36397453j],
          [-0.09519592-0.35368531j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.91419891-0.17344969j, 0.02589633+0.36535592j],
          [0.1097231 +0.34945158j, 0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91419891-0.17344969j, -0.04828943+0.36307533j],
          [ 0.1779182 +0.32015727j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.91419891-0.17344969j, 0.06576094+0.36032078j],
          [0.07078455+0.35936766j, 0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
