,unitary
0,"Operator([[ 0.97307375-0.10173006j,  0.04252946-0.20240976j],
          [-0.08347417-0.1892367j ,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j,  0.14051493-0.15176963j],
          [-0.16886702-0.11942527j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.07332585-0.19339542j],
          [ 0.03174043-0.20437958j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97307375-0.10173006j,  0.16149682-0.12921781j],
          [-0.18473084-0.09302141j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j,  0.15688887-0.13477517j],
          [-0.18137195-0.09941167j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j,  0.14242701-0.14997671j],
          [-0.17036693-0.11727565j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97307375-0.10173006j,  0.13701764-0.15493429j],
          [-0.1660999 -0.12324484j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j,  0.11087566-0.1745997j ],
          [-0.14459057-0.14789197j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
