,unitary
0,"Operator([[ 0.87086847-0.20526945j,  0.36985392-0.25032107j],
          [-0.44271424-0.05879339j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.44618889-0.01918432j],
          [-0.40778774+0.18210361j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j, -0.34425506+0.28450135j],
          [ 0.43507504+0.10080809j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.87086847-0.20526945j, 0.10245911+0.43468919j],
          [0.10245911+0.43468919j, 0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j, -0.44652554+0.00821651j],
          [ 0.40319071-0.19206722j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.42786853-0.12798861j],
          [ 0.32566831-0.30560222j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
