,unitary
0,"Operator([[ 0.7225519 -0.26147981j, -0.61594653-0.17365755j],
          [ 0.36216542-0.52762039j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.7225519 -0.26147981j,  0.48931351-0.41245528j],
          [-0.6399474 -0.00379408j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.7225519-0.26147981j, 0.1935491+0.60998837j],
          [0.2416424+0.59258419j, 0.7225519-0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.7225519 -0.26147981j,  0.41486401-0.48727294j],
          [-0.63061992-0.10892927j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
