,unitary
0,"Operator([[ 0.95240675-0.13313589j,  0.26960613-0.05008748j],
          [-0.27300632+0.02576371j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.20383118-0.18343683j],
          [ 0.14571584-0.23229962j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.19912602+0.18853394j],
          [ 0.2431926 +0.12670271j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
