,unitary
0,"Operator([[ 0.764888  -0.25132168j, -0.04638921-0.59129671j],
          [-0.31335731-0.50357816j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.764888  -0.25132168j,  0.38798731-0.44860853j],
          [-0.57845169-0.13106259j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.764888  -0.25132168j,  0.49754215-0.32285535j],
          [-0.59207043+0.03516212j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.764888  -0.25132168j,  0.42114355-0.41763845j],
          [-0.58677763-0.08646259j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.764888  -0.25132168j, 0.18514326+0.56347647j],
          [0.18514326+0.56347647j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.764888  -0.25132168j, -0.19495673-0.5601568j ],
          [-0.1752733 -0.56662425j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.764888  -0.25132168j, -0.56981214-0.16461436j],
          [ 0.36113143-0.47049745j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
