,unitary
0,"Operator([[ 0.90419786-0.18179625j,  0.38627731-0.01289201j],
          [-0.36124336+0.13740303j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90419786-0.18179625j,  0.38256351-0.0549684j ],
          [-0.37408036+0.09716093j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90419786-0.18179625j, -0.38588785+0.02160847j],
          [ 0.36425302-0.12921338j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90419786-0.18179625j,  0.17727452-0.34343865j],
          [-0.2962354 -0.24823567j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90419786-0.18179625j,  0.38629199-0.01244412j],
          [-0.36108381+0.13782179j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90419786-0.18179625j,  0.22967384-0.3108477j ],
          [-0.33196675-0.19792534j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90419786-0.18179625j,  0.38404744+0.04340416j],
          [-0.33742874+0.18846275j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
