,unitary
0,"Operator([[0.47415988-0.25903472j, 0.40342268+0.73846026j],
          [0.40342268+0.73846026j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.47415988-0.25903472j, -0.00924325+0.84142022j],
          [ 0.71302485+0.44684335j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.47415988-0.25903472j,  0.83258471-0.12196768j],
          [-0.5524797 +0.63469646j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.47415988-0.25903472j, 0.25743337+0.80112513j],
          [0.53503171+0.64947247j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
