,unitary
0,"Operator([[ 0.05175762-0.04821722j, -0.9802308 -0.18478047j],
          [-0.11497881-0.99084616j,  0.05175762-0.04821722j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.05175762-0.04821722j, 0.67993125+0.72985598j],
          [0.67993125+0.72985598j, 0.05175762-0.04821722j]],
         input_dims=(2,), output_dims=(2,))"
