,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.04664016-0.13034992j],
          [ 0.02814503-0.1355517j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.03943434+0.13270772j],
          [ 0.05742703+0.1259704j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.13828617-0.00658342j],
          [ 0.1360431 -0.02566475j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.13604206-0.02567026j],
          [-0.1382859 -0.00658903j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j,  0.13144848-0.0434477j ],
          [-0.13619771-0.02483122j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.07241267+0.11799496j],
          [ 0.08805092+0.10683371j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j,  0.05394817+0.12749902j],
          [-0.03577735+0.13374j   ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j, -0.13033198+0.04669027j],
          [ 0.13554087+0.02819714j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
