theta
3.141592653589793
-1.3955370946142007
-1.186794118100115
-1.0803222479481824
3.141592653589793
3.141592653589793
-0.4229294403007281
-0.2839467990291125
-0.2578566102914271
-0.303327949308454
-0.39619667725876284
-0.5256249320795945
-0.6961711801242344
-0.9313224996226492
