,unitary
0,"Operator([[ 0.36474278-0.22994759j, -0.48702974-0.75953199j],
          [-0.47530531-0.76692351j,  0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.36474278-0.22994759j, 0.399557  +0.80897529j],
          [0.55763259+0.70931848j, 0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.36474278-0.22994759j, -0.84138835-0.32581046j],
          [ 0.06881868-0.89963926j,  0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.36474278-0.22994759j,  0.14849275-0.88996445j],
          [-0.86701267-0.24975157j,  0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
