,unitary
0,"Operator([[ 0.25571481-0.18449425j, -0.94462373+0.09087249j],
          [ 0.38409758-0.86777927j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.25571481-0.18449425j, -0.41492131+0.85347063j],
          [ 0.94076447-0.12463557j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.25571481-0.18449425j, -0.94739842+0.05484554j],
          [ 0.35078348-0.88177251j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.25571481-0.18449425j,  0.91930874-0.23546389j],
          [-0.51333021+0.79816283j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
