,unitary
0,"Operator([[ 0.70788505-0.26414335j, -0.47898786+0.44687547j],
          [ 0.65464295+0.02386747j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.70788505-0.26414335j,  0.58735506-0.29007083j],
          [-0.63380177+0.16559701j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.70788505-0.26414335j, 0.22901445+0.61374215j],
          [0.22901445+0.61374215j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.70788505-0.26414335j, 0.22901445+0.61374215j],
          [0.22901445+0.61374215j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.70788505-0.26414335j, 0.22901445+0.61374215j],
          [0.22901445+0.61374215j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.70788505-0.26414335j, 0.18148427+0.62943666j],
          [0.27520755+0.59446434j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.6252892 -0.19529585j],
          [ 0.34451036-0.55717113j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
