,unitary
0,"Operator([[ 0.9827211 -0.08208352j,  0.10303725-0.13001866j],
          [-0.12317908-0.11112354j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9827211 -0.08208352j, -0.13303717+0.09910922j],
          [ 0.14763554+0.07566554j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9827211 -0.08208352j,  0.16302214-0.03074586j],
          [-0.1658638 -0.00327508j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.9827211 -0.08208352j, 0.01380868+0.16532044j],
          [0.01380868+0.16532044j, 0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9827211 -0.08208352j, -0.09811536+0.13377183j],
          [ 0.11894802+0.11564123j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9827211 -0.08208352j, -0.16586327+0.00330165j],
          [ 0.16411268-0.02426018j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
