theta_x,theta_y
-0.1381854270788039,-0.1381854270788039
3.141592653589793,3.141592653589793
2.611757215541572,2.611757215541572
1.8569381567413206,1.8569381567413206
2.43071251524087,2.43071251524087
-3.141592653589793,-3.141592653589793
-3.141592653589793,-3.141592653589793
2.7549512876099507,2.7549512876099507
-3.106852150081027,-3.106852150081027
2.854623401479896,2.854623401479896
