,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.11936319-0.07013441j],
          [ 0.10850417-0.08598402j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.09086653-0.10444941j],
          [ 0.07553126-0.11602342j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.11539256-0.07649158j],
          [-0.12487109-0.05977973j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.00871978+0.13816791j],
          [ 0.02776416+0.13563022j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j, -0.13068406+0.04569553j],
          [ 0.13575185+0.02716323j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.13728262-0.01788541j],
          [ 0.13348454-0.03671897j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.13336135-0.0371639j ],
          [ 0.12693207-0.05526894j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.02612617-0.13595525j],
          [-0.04469661-0.13102908j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
