,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.18390988+0.16548678j],
          [ 0.21913465+0.11484217j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j ,  0.20670635-0.13594559j],
          [-0.23391383-0.08057941j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j , -0.20134475-0.14376721j],
          [ 0.15951685-0.18911133j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96135264-0.1207989j , -0.24389562+0.04151683j],
          [ 0.24658492-0.02011457j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j , -0.23852217-0.06569545j],
          [ 0.21485378-0.12266447j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j , -0.1577007 +0.19062846j],
          [ 0.1999604 +0.1456865j ,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96135264-0.1207989j , -0.21660739+0.11954061j],
          [ 0.23944841+0.06223486j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96135264-0.1207989j , -0.13621261+0.20653049j],
          [ 0.18307455+0.16641042j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
