theta
-1.5374237265891115
-1.0425370763581558
2.490898772918387
-2.840660151532776
0.7379946837102741
0.954217510677298
-1.7916967014580643
-2.8391918908331824
-2.181313090202776
0.6508791053976724
0.527393991991029
-2.1087198416312805
