,unitary
0,"Operator([[ 0.37694201-0.23399629j,  0.82082059+0.35974161j],
          [-0.04177258+0.89521814j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.37694201-0.23399629j, 0.47266556+0.76141167j],
          [0.47266556+0.76141167j, 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
