,unitary
0,"Operator([[ 0.85030065-0.2171174j ,  0.0403329 -0.47772597j],
          [-0.26442948-0.39990736j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j , -0.00588139+0.47938946j],
          [ 0.23499295+0.41788415j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j ,  0.35304907-0.32435352j],
          [-0.46533306-0.11538625j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j , -0.02515423+0.47876519j],
          [ 0.25160718+0.40809641j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.40044632+0.26361258j],
          [ 0.47780731+0.03935762j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.44854846-0.16927234j],
          [ 0.31248482-0.36359604j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.11802104-0.4646718j ],
          [-0.11920232-0.46437017j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
