,unitary
0,"Operator([[ 0.92200134-0.16641574j, -0.16499237+0.30821558j],
          [ 0.26233307+0.23108589j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92200134-0.16641574j,  0.33626964-0.09561411j],
          [-0.34847743+0.02797865j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92200134-0.16641574j, -0.31589562-0.1497641j ],
          [ 0.2436051 -0.25075064j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92200134-0.16641574j, -0.30175981+0.17652293j],
          [ 0.34443082+0.05988938j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92200134-0.16641574j, -0.34885835-0.02274154j],
          [ 0.3188948 -0.143267j  ,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92200134-0.16641574j, -0.17800947+0.30088528j],
          [ 0.27196612+0.21966737j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92200134-0.16641574j, -0.30149411+0.17697635j],
          [ 0.3443404 +0.06040707j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
