,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.21708632-0.48066675j],
          [-0.06907286-0.52287277j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.81703972-0.23297878j, 0.11925779+0.51375536j],
          [0.16964016+0.49938883j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.49691471+0.17675623j],
          [-0.32895854+0.41225389j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.35488761+0.39015609j],
          [ 0.50728952+0.14430638j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.2121518 -0.48286499j],
          [-0.07442465-0.52213787j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.00601077-0.52738113j],
          [-0.27304213-0.45123717j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.45833653-0.26094945j],
          [ 0.25177742-0.46343837j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.37390256-0.37197294j],
          [-0.51385469-0.11882906j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j, -0.05259899-0.52478599j],
          [-0.23209171-0.47360366j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
