,unitary
0,"Operator([[ 0.99026041-0.06197199j, -0.04756032+0.11524672j],
          [ 0.06155759+0.10841795j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99026041-0.06197199j, -0.07228196-0.10158301j],
          [ 0.05905316-0.10980216j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99026041-0.06197199j, -0.02602301+0.12192864j],
          [ 0.04102139+0.1177329j ,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99026041-0.06197199j,  0.05020581+0.11411908j],
          [-0.03558632+0.11948809j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
